Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
3581,146,Accelerometer,1.7517095215956553,-1.550911833931135,0.6787278001156972,1550750359887
3583,146,Accelerometer,1.9213401953356648,0.37118889855220316,-0.20375092252453586,1550750359888
3585,146,Accelerometer,1.4042052511252798,0.19473498652030885,-1.5270524624756394,1550750359890
3587,146,Accelerometer,-0.07125552704795252,-0.05007054946173568,0.24375449437499505,1550750359892
3589,146,Accelerometer,-1.7012999600406227,1.3688090522257161,0.24375449437499505,1550750359894
3592,146,Accelerometer,0.13853245624841085,0.3289643095042852,0.36415300894873226,1550750359897
3593,146,Accelerometer,0.13853245624841085,-0.05007054946173568,-4.67483712954918,1550750359898
3595,146,Accelerometer,-0.13421019309871743,-0.320286640882338,-1.5378555993388425,1550750359900
3598,146,Accelerometer,0.42552791088578534,-0.5953300506916457,0.36415300894873226,1550750359902
3599,146,Accelerometer,0.42475836201399786,-0.4677815421585074,1.1077060898003226,1550750359904
3601,146,Accelerometer,0.3339269648773551,-0.20825118302438936,2.1519937587294944,1550750359906
3603,146,Accelerometer,0.2620196653737268,-0.49747411022626187,3.663224491290471,1550750359908
3605,146,Accelerometer,0.16836464585697442,-1.033259360517379,4.8035639024067525,1550750359910
3607,146,Accelerometer,0.13853245624841085,-0.8773794011533396,5.402238078999943,1550750359912
3609,146,Accelerometer,0.07433443785097314,-0.12780923486951823,5.5309691467592055,1550750359914
3612,146,Accelerometer,-0.2565504150099188,0.23164989053577134,4.524386230767405,1550750359917
3613,146,Accelerometer,0.2620196653737268,0.06089733388369886,2.1095176258992048,1550750359919
3615,146,Accelerometer,0.29687630121954456,0.19198215980419464,-0.40157313691467705,1550750359921
3617,146,Accelerometer,0.3605608004040426,0.8893369881365696,-1.6412635042260406,1550750359922
3619,146,Accelerometer,0.3339269648773551,1.4947299755442771,-2.1317140661037888,1550750359924
3621,146,Accelerometer,0.3339269648773551,1.6436026492788793,-3.1711079391359838,1550750359926
3623,146,Accelerometer,0.8493292011146318,1.7547828431060393,-4.490993275195292,1550750359928
3625,146,Accelerometer,0.48254933020812796,2.1291911177376246,-4.667244442987049,1550750359930
3627,146,Accelerometer,0.29687630121954456,2.315104240784785,-3.5101643705145387,1550750359932
3630,146,Accelerometer,0.20940848769056353,1.6861768835565625,-2.4380876886966263,1550750359934
3631,146,Accelerometer,0.23510768487579647,0.35843105108024087,-2.2707731759336824,1550750359936
3634,146,Accelerometer,0.5133866222530744,-0.7248955847091316,-1.9292728174130798,1550750359939
3635,146,Accelerometer,1.0193750507810149,-0.7452040405406843,-0.04167982405558179,1550750359941
3637,146,Accelerometer,1.4876351837042605,-0.025676262956284723,2.8438082149414408,1550750359942
3639,146,Accelerometer,1.6776602225081647,0.19970282225806085,-1.6366744554299826,1550750359944
3641,146,Accelerometer,1.6783250619535113,-0.8069912205753589,4.068420337021718,1550750359946
3643,146,Accelerometer,1.8984827111678073,-2.3983141115263638,2.4116828788240237,1550750359949
3645,146,Accelerometer,2.5914433215362846,-0.09090010755066058,1.6141458731812963,1550750359950
3647,146,Accelerometer,3.409424489004358,-0.09090010755066058,2.0893725433624972,1550750359952
3649,146,Accelerometer,3.7183396440786707,-1.708634629322773,2.325211423471626,1550750359954
3651,146,Accelerometer,3.334376375249908,-0.7783609046699751,0.8676045995394552,1550750359956
3653,146,Accelerometer,2.6141544529202365,-0.09090010755066058,-1.6366744554299826,1550750359958
3655,146,Accelerometer,1.841533023815266,0.7996285979680524,-2.9322026402586956,1550750359961
3657,146,Accelerometer,0.8893292827143848,1.6726826887309385,-2.024061357675773,1550750359963
3659,146,Accelerometer,-0.39866280367737467,1.6181369364367106,-0.6987849011676638,1550750359964
3661,146,Accelerometer,-1.6990112306658314,0.4570647641262946,-1.0814535893802237,1550750359966
3663,146,Accelerometer,-2.3076749688364964,-0.615680413868805,-2.444628883891187,1550750359968
3665,146,Accelerometer,-1.864927348066457,-0.4639479513525659,-2.2333929616825805,1550750359971
3667,146,Accelerometer,-0.8901713024225311,0.41457835537961407,-0.0009441082133430645,1550750359972
3669,146,Accelerometer,-0.30157516842497556,0.6076859658561871,1.8369543797368528,1550750359974
3672,146,Accelerometer,-0.357206626057495,-0.09099965257403275,1.615376328338972,1550750359976
3674,146,Accelerometer,-0.45577235763598134,-0.37333166160687487,0.6206595902249004,1550750359978
3675,146,Accelerometer,-0.10235634904401278,0.4833367562006879,0.5767767167738466,1550750359980
3677,146,Accelerometer,0.44111732776990387,1.3592137373352544,0.8187109766192944,1550750359983
3679,146,Accelerometer,0.713123404405054,0.9034535934144192,-0.37351347275429575,1550750359984
3681,146,Accelerometer,0.6878464104543227,-0.4585279353771447,-2.8140146443779277,1550750359986
3683,146,Accelerometer,0.46141242170595964,0.7822212048144506,-4.500391804053905,1550750359988
3686,146,Accelerometer,-0.1680238609033985,-0.16507651748640997,-4.229598528489318,1550750359990
3688,146,Accelerometer,-1.3115502368717284,1.3803916515549886,-2.8641702552118513,1550750359993
3690,146,Accelerometer,-2.561780583597933,2.1929449391016647,-2.0358787075300677,1550750359994
3692,146,Accelerometer,-3.3875994522205852,1.8482217287738294,-2.3287600063139946,1550750359996
3694,146,Accelerometer,-3.6913627781614,1.0775502851132173,-2.850171302108882,1550750359998
3695,146,Accelerometer,-3.7143870628135174,0.7822212048144506,-2.349251417532578,1550750360000
3697,146,Accelerometer,-3.6630129983854345,1.0734442037253187,-0.7011921905828915,1550750360002
3700,146,Accelerometer,-3.619568917251855,1.3857793824650588,0.8484671362665771,1550750360005
3701,146,Accelerometer,-3.579599002550494,1.3082049928937431,-2.3287600063139946,1550750360006
3703,146,Accelerometer,-3.3893545644293592,0.9521917566208171,0.3587103650285879,1550750360008
3705,146,Accelerometer,-2.8310590178660826,0.5651074573795067,-0.1353285373298289,1550750360010
3707,146,Accelerometer,-1.9461699673512198,0.21495473256931016,0.14465967649560674,1550750360013
3709,146,Accelerometer,-1.1006108932752219,-0.05762225920446567,0.4161082259707705,1550750360015
3712,146,Accelerometer,-0.5809479002594644,-0.15229519180634976,-0.1752909840018429,1550750360016
3714,146,Accelerometer,-0.2893900077027104,-0.09579598274822543,-1.4564465543459093,1550750360018
3716,146,Accelerometer,0.08091585130765026,-0.09132198721233145,-2.613991351594392,1550750360020
3717,146,Accelerometer,0.6807248636569878,-0.3324205703204844,-3.17584002010085,1550750360022
3719,146,Accelerometer,1.3286150780448287,-0.8124434028428313,-3.218579176751936,1550750360024
3721,146,Accelerometer,1.6947696532161456,-1.234750942116975,-2.885323948492261,1550750360027
3724,146,Accelerometer,1.6664502080821642,-1.197493962094387,-2.1800588557444547,1550750360028
3726,146,Accelerometer,1.393773710707944,-0.7049286857034129,-1.247467024887102,1550750360030
3727,146,Accelerometer,0.9741703921171151,-0.3697619595131073,-0.4995509738875728,1550750360032
3729,146,Accelerometer,0.3758263889183652,-0.7325369499536212,-0.22978869194205764,1550750360035
3731,146,Accelerometer,-0.2692971216527635,-1.4679964266159895,-0.14489465896583742,1550750360037
3733,146,Accelerometer,-0.6398094295937562,-0.6620472271330393,0.41473625292881044,1550750360038
3735,146,Accelerometer,-0.6568711366079207,-1.2549084021210803,1.5427277827482317,1550750360040
3737,146,Accelerometer,-0.667012854179677,-0.6620472271330393,2.384622452100582,1550750360042
3739,146,Accelerometer,-0.9740991239699266,-0.543459360643774,2.1652767767876213,1550750360044
3741,146,Accelerometer,-1.4044673407152422,-0.7633018064622256,1.279637015682525,1550750360046
3743,146,Accelerometer,-1.6094414052984272,-0.8365647418241293,0.7126768705720778,1550750360049
3746,146,Accelerometer,-1.5994725586815748,-0.6454713275712471,0.658915755519884,1550750360050
3748,146,Accelerometer,-1.6112219964355168,-0.4310020601865703,0.5068943378615354,1550750360052
3749,146,Accelerometer,-1.598688315603647,-0.2728051603083351,0.0035741214965148704,1550750360054
3751,146,Accelerometer,-1.2943885667947976,0.016279287935531753,-0.4237781502405625,1550750360057
3753,146,Accelerometer,-0.7153551373017841,0.4983288586502443,-0.4957061990496012,1550750360058
3755,146,Accelerometer,-0.17692098438527293,0.9176333769747829,-0.5102107750909587,1550750360060
3757,146,Accelerometer,0.20463106980751183,0.9427858482564415,-0.8372137039038923,1550750360062
3760,146,Accelerometer,0.6099091054771933,0.492701563691442,-1.4322633291602407,1550750360064
3762,146,Accelerometer,1.0717494758604253,-0.12016599458621546,-1.9226360520011319,1550750360067
3763,146,Accelerometer,1.3717761109093871,-0.37698584976846805,-1.9401249993162089,1550750360069
3765,146,Accelerometer,1.477983639495355,-0.05403063016726546,-1.432322244398129,1550750360071
3767,146,Accelerometer,1.614043466777712,0.4892623272047119,-0.8424257149766239,1550750360072
3769,146,Accelerometer,1.7936930627629541,0.7197466313275851,-0.8160353682423163,1550750360074
3771,146,Accelerometer,1.8046526215910537,0.5793934307765874,-1.4379685183704876,1550750360077
3774,146,Accelerometer,1.6998466556642966,0.49401180217870955,-1.9493514276961,1550750360078
3776,146,Accelerometer,1.7594692068828452,0.742893026028414,-1.638270678547721,1550750360080
3778,146,Accelerometer,1.9403941618690763,1.070432027121012,-0.8428468199237866,1550750360082
3780,146,Accelerometer,1.8248168447110817,1.0268147030313663,-0.5483835575999332,1550750360084
3782,146,Accelerometer,1.2109253722866407,0.5330986756811923,-1.0647635494146046,1550750360087
3783,146,Accelerometer,0.47642555116585195,-0.04882372282230231,-1.649897837413634,1550750360089
3785,146,Accelerometer,0.16305792641557135,-0.37131684792748937,-1.5283885172325706,1550750360091
3788,146,Accelerometer,0.34000860531998284,-0.4599486477822522,-0.8192646857064092,1550750360092
3789,146,Accelerometer,0.6303039508886654,-0.5376553481705119,-0.2092476984916532,1550750360094
3791,146,Accelerometer,0.7553341647837113,-0.6551915814701343,-0.025429176828701577,1550750360096
3794,146,Accelerometer,0.7643953070651268,-0.7012933416228563,0.004604037175694912,1550750360098
3796,146,Accelerometer,0.7899968516031539,-0.6861244356427485,0.20853189227850064,1550750360100
3798,146,Accelerometer,0.8314453598859249,-0.7660664038663425,0.556594027802244,1550750360102
3799,146,Accelerometer,0.8050269328626218,-0.9732114823306454,0.8034642177751882,1550750360104
3801,146,Accelerometer,0.6715448647678015,-1.0949554014922165,0.791801151621938,1550750360107
3803,146,Accelerometer,0.46979336190735,-0.9189683073955203,0.5582184616661424,1550750360109
3805,146,Accelerometer,0.2634545728949184,-0.5538625449828236,0.2302846246099879,1550750360110
3807,146,Accelerometer,0.076520504685787,-0.3523092165140916,-0.13234775474375793,1550750360112
3809,146,Accelerometer,-0.09282885726745953,-0.4406776051180732,-0.521064003431632,1550750360114
3811,146,Accelerometer,-0.19106233385547028,-0.5218026474448433,-0.8049695402504725,1550750360117
3813,146,Accelerometer,-0.1257377226578608,-0.29218244619713984,-0.7812877319279956,1550750360118
3815,146,Accelerometer,0.08591577413067264,0.15218682083511734,-0.5083942259700119,1550750360120
3818,146,Accelerometer,0.27093748010277746,0.5015361440846706,-0.3664152140457947,1550750360122
3820,146,Accelerometer,0.28599472003881643,0.6606427904910641,-0.5803741082837541,1550750360124
3822,146,Accelerometer,0.19021314590893465,0.8090490237318958,-0.8711981677712909,1550750360127
3824,146,Accelerometer,0.1473033629506325,1.0814015106121693,-0.8756401496425819,1550750360129
3825,146,Accelerometer,0.20868694621566514,1.3371729108378307,-0.7539884989673921,1550750360131
3827,146,Accelerometer,0.29565524768042295,1.3317653576312118,-0.9659054145361885,1550750360132
3829,146,Accelerometer,0.3605693806857964,1.041403741814161,-1.5346377589797568,1550750360134
3831,146,Accelerometer,0.4562237862310889,0.6792826987671562,-2.0062427882112317,1550750360136
3833,146,Accelerometer,0.6496899762883974,0.43633397483657876,-2.0924126738787248,1550750360139
3835,146,Accelerometer,0.9447518239179427,0.34981667718493753,-1.9120353483434152,1550750360141
3837,146,Accelerometer,1.2548802252686841,0.3649754099585364,-1.6754734869409709,1550750360142
3839,146,Accelerometer,1.379690210775503,0.3882653433125526,-1.5259077678645423,1550750360144
3841,146,Accelerometer,1.119545871694118,0.32246022400639784,-1.5842366273505386,1550750360146
3844,146,Accelerometer,0.5324958258354838,0.14137785392294533,-1.842557090455134,1550750360149
3846,146,Accelerometer,-0.052315511790164484,-0.060612265315109694,-2.115621802340364,1550750360151
3848,146,Accelerometer,-0.37062217172478357,-0.11278112859781042,-2.2295802726761704,1550750360152
3850,146,Accelerometer,-0.4455634035146882,0.08424831973257434,-2.135029432381485,1550750360154
3851,146,Accelerometer,-0.45738302214865567,0.4089665194320243,-1.877137076126348,1550750360156
3853,146,Accelerometer,-0.5260569297007305,0.5756479383264858,-1.5906785111344723,1550750360159
3856,146,Accelerometer,-0.6275996247844646,0.4100645209258905,-1.3701170455589913,1550750360161
3857,146,Accelerometer,-0.6500834048748391,0.03308632129032439,-1.0787514502324018,1550750360163
3859,146,Accelerometer,-0.5457274943772172,-0.2803398717378313,-0.561993469276436,1550750360164
3861,146,Accelerometer,-0.4262351622393943,-0.3914682764811671,-1.3701170455589913,1550750360166
3863,146,Accelerometer,-0.4197758172398496,-0.38630165221270707,-1.3701170455589913,1550750360168
3865,146,Accelerometer,-0.4469016548128197,-0.38450138446779714,-0.7313104852333031,1550750360170
3867,146,Accelerometer,-0.2987744803717822,-0.3607996807822039,-1.3260642948610837,1550750360173
3869,146,Accelerometer,0.04461033896772553,-0.23679309042868152,-1.359619284239224,1550750360175
3871,146,Accelerometer,0.3561443332217457,-0.0824680942638278,-0.9900930571442365,1550750360176
3873,146,Accelerometer,0.45591196122891864,-0.08102191883766979,-0.7890036959830923,1550750360178
3875,146,Accelerometer,0.3910373098417286,-0.2609019783303541,-1.0061624738438133,1550750360180
3877,146,Accelerometer,0.27217171363808074,-0.38247604718584477,-1.3770177007809214,1550750360183
3879,146,Accelerometer,0.08135588979460179,-0.20577156197131388,-1.5721482545665364,1550750360185
3881,146,Accelerometer,-0.27015060093000565,0.1942348582663512,-1.5622349948743128,1550750360186
3883,146,Accelerometer,-0.7823554993706412,0.5546440314769148,-1.4690770300469351,1550750360188
3886,146,Accelerometer,-1.351320206286351,0.828672702239903,-1.246867816590027,1550750360190
3887,146,Accelerometer,-1.8766897521747548,1.1981208112276787,-0.707566754806588,1550750360192
3889,146,Accelerometer,-2.3295880589451805,1.6563938789306607,0.11478259157350627,1550750360195
3891,146,Accelerometer,-2.710102481015054,1.8757880120540724,0.7930147748386227,1550750360197
3893,146,Accelerometer,-2.958178665211106,1.6134976482756755,0.930428456957158,1550750360198
3896,146,Accelerometer,-2.970633355755175,1.0739994920565303,0.711285194561144,1550750360200
3898,146,Accelerometer,-2.7390698304881305,0.7294311321414898,0.7004125216800645,1550750360202
3899,146,Accelerometer,-2.358615277506752,0.8044197475248515,1.0834298687714643,1550750360204
3901,146,Accelerometer,-1.858172195720687,1.0486264713545421,1.4784233808045644,1550750360207
3903,146,Accelerometer,-1.2152974127145937,1.0737024394699382,0.44057742302517067,1550750360209
3906,146,Accelerometer,-0.5649150129096248,0.7855864099951915,1.1267674923138273,1550750360210
3907,146,Accelerometer,-0.11156168059594887,0.3802307984396519,0.581201734902217,1550750360212
3909,146,Accelerometer,0.19889497318988186,0.056221591816681266,0.1411321462934502,1550750360214
3911,146,Accelerometer,0.6362634281020677,-0.13618721394936084,0.035903725714427306,1550750360216
3913,146,Accelerometer,1.267923546468912,-0.2628191170936168,0.23862256713160565,1550750360219
