Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
1361,1361,428,Gyroscope,0.24453499019320174,-0.891377693627075,-1.0345315004913127,1567455183354
1363,1363,428,Gyroscope,0.16366054810811628,-0.8468468431903202,-0.9586635551677072,1567455183356
1365,1365,428,Gyroscope,0.0804652377040655,-0.799860442162686,-0.8751111481059823,1567455183358
1366,1366,428,Gyroscope,-0.0004849630872714953,-0.7495751171794918,-0.7912329399110802,1567455183359
1369,1369,428,Gyroscope,-0.07439126441250259,-0.7012125680663992,-0.7085409830589553,1567455183361
1371,1371,428,Gyroscope,-0.14442090054061651,-0.6569075554276848,-0.6199916664141942,1567455183363
1373,1373,428,Gyroscope,-0.2106645696170828,-0.6155725954558517,-0.5279712559831283,1567455183366
1375,1375,428,Gyroscope,-0.266933977380297,-0.5768778863560813,-0.4460480679436192,1567455183368
1377,1377,428,Gyroscope,-0.31315187606918393,-0.5401722335485373,-0.3755840283858909,1567455183369
1379,1379,428,Gyroscope,-0.3560960906343916,-0.5042592326586443,-0.30202072461499785,1567455183371
1381,1381,428,Gyroscope,-0.39706846186376266,-0.46998963618440126,-0.2203757484211698,1567455183373
1383,1383,428,Gyroscope,-0.42949343985989186,-0.4392868633494452,-0.14314507838094565,1567455183376
1385,1385,428,Gyroscope,-0.44870465909861446,-0.4114855415117826,-0.07741858251482481,1567455183378
1387,1387,428,Gyroscope,-0.45724839027234915,-0.38416796542027465,-0.01632172709612588,1567455183380
1389,1389,428,Gyroscope,-0.4600647300695566,-0.3571035234085028,0.04181107502961031,1567455183381
1391,1391,428,Gyroscope,-0.4582123631436559,-0.3313770220479301,0.08787553513174096,1567455183383
1393,1393,428,Gyroscope,-0.44816599569900806,-0.30538378678602296,0.11901051196534271,1567455183385
1395,1395,428,Gyroscope,-0.42747246796353444,-0.276134725240468,0.14276724509422475,1567455183388
1396,1396,428,Gyroscope,-0.3999437879769106,-0.24428387089462225,0.1634101083918924,1567455183390
1399,1399,428,Gyroscope,-0.3702638927721338,-0.2137140831641643,0.17720379332902655,1567455183392
1401,1401,428,Gyroscope,-0.33594583055011207,-0.18628774227764539,0.18112276371796157,1567455183393
1403,1403,428,Gyroscope,-0.29375712050741365,-0.16094676590817325,0.17782674490379657,1567455183395
1405,1405,428,Gyroscope,-0.2492921043816213,-0.1374500371736532,0.17118536923095296,1567455183397
1407,1407,428,Gyroscope,-0.20873718498738708,-0.11749400153174555,0.16077373244781817,1567455183400
1409,1409,428,Gyroscope,-0.1672604435282838,-0.10246806938283096,0.14259418691721876,1567455183402
1411,1411,428,Gyroscope,-0.11732509688260911,-0.09169530719092292,0.11539913150242716,1567455183404
1413,1413,428,Gyroscope,-0.06269321065139903,-0.08364643946851004,0.08403080682180836,1567455183405
1415,1415,428,Gyroscope,-0.012247383242803746,-0.07970296238138423,0.052764589823032025,1567455183407
1417,1417,428,Gyroscope,0.03438227743933578,-0.08406446610268142,0.01863908165599202,1567455183409
1419,1419,428,Gyroscope,0.08194588555721845,-0.0977758408583865,-0.0219815561992116,1567455183412
1421,1421,428,Gyroscope,0.12759222027682166,-0.11744462991466321,-0.06561561360355563,1567455183414
1423,1423,428,Gyroscope,0.16693194816911877,-0.14126300947231507,-0.10795430358224395,1567455183415
1425,1425,428,Gyroscope,0.20261622316190936,-0.16958260738817396,-0.15034274158905336,1567455183417
1427,1427,428,Gyroscope,0.23689605565406557,-0.1992922182340514,-0.1942110942755001,1567455183419
1429,1429,428,Gyroscope,0.2663596802432916,-0.2258908249255362,-0.2374524514659931,1567455183422
1430,1430,428,Gyroscope,0.28955211216408283,-0.25188754938827124,-0.2798112126004713,1567455183424
1433,1433,428,Gyroscope,0.3099383967562386,-0.2853075927084531,-0.3247773772131587,1567455183426
1435,1435,428,Gyroscope,0.3288402971286605,-0.32869151443407696,-0.3738238912515378,1567455183427
1437,1437,428,Gyroscope,0.34337678890818235,-0.3773750327288855,-0.4242235060727259,1567455183429
1439,1439,428,Gyroscope,0.352419767476231,-0.4283591861939416,-0.4740193061594497,1567455183431
1441,1441,428,Gyroscope,0.35782482363890755,-0.480061989980891,-0.5231947933837012,1567455183433
1443,1443,428,Gyroscope,0.35974692910239736,-0.5247989525923344,-0.5694893799591546,1567455183436
1445,1445,428,Gyroscope,0.35687089807396344,-0.5540321829911166,-0.6100095506649833,1567455183438
1447,1447,428,Gyroscope,0.35009174716952113,-0.5688812517452229,-0.6464474596548859,1567455183439
1449,1449,428,Gyroscope,0.34126231223487186,-0.5762445899841644,-0.6823537715553178,1567455183441
1451,1451,428,Gyroscope,0.330542633534297,-0.578914326627719,-0.716056372197857,1567455183443
