Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
3125,139,Gyroscope,0.010126703280119265,0.044778902640527724,0.00043552446565408567,1551131594607
3127,139,Gyroscope,0.0024250365730690486,-0.05774923521000586,0.004363623927602913,1551131594617
3129,139,Gyroscope,-9.137847439500855e-05,0.021638787948948534,0.004363623927602913,1551131594627
3131,139,Gyroscope,0.00308558883965924,0.07914028712423304,0.021134242573129756,1551131594636
3133,139,Gyroscope,0.010829593499921426,0.000608163730831543,0.0034242724705403037,1551131594647
3135,139,Gyroscope,0.007253002748175636,-0.03574839952478266,-0.0010743220889085218,1551131594657
3137,139,Gyroscope,0.009544447473159986,0.02476540581203448,0.004363623927602913,1551131594666
3139,139,Gyroscope,0.0024250365730690486,0.03736384599634932,0.012031505040163353,1551131594677
3141,139,Gyroscope,-0.0061883481869110584,0.00566014164229485,0.011485754763342366,1551131594687
3143,139,Gyroscope,-9.137847439500855e-05,0.02787168574017685,0.003442207050285787,1551131594696
3145,139,Gyroscope,0.003444003442565149,0.04493934997870201,0.002073986434541889,1551131594707
3147,139,Gyroscope,-0.0033458861551248767,-0.0021473822212688953,0.008066125083442415,1551131594717
3149,139,Gyroscope,-0.0013337408086529542,-0.03039072279852612,0.005312547322334568,1551131594726
3151,139,Gyroscope,0.002249242675313255,-0.010639034453741834,-0.006875863846940605,1551131594737
3153,139,Gyroscope,-0.01521651225244355,-0.011498145658186873,-0.010059942143164753,1551131594747
3155,139,Gyroscope,-0.03914883073988022,-0.0415422317211087,-3.0124612313481465e-05,1551131594756
3157,139,Gyroscope,-0.042541687545938164,-0.06199648214764113,0.004202348460473111,1551131594767
3159,139,Gyroscope,-0.03329013586880307,-0.06519822251709526,-0.008698797994291102,1551131594777
3161,139,Gyroscope,-0.03876346873140261,-0.05897233057354245,-0.022250304655181803,1551131594786
3163,139,Gyroscope,-0.05648392684643273,-0.04686745617090875,-0.018003830834719715,1551131594797
3165,139,Gyroscope,-0.04286550076566276,-0.018379851841512078,-0.009296794324696243,1551131594807
3167,139,Gyroscope,0.010081305282224121,0.005644160429226379,-0.018971590835636307,1551131594816
3169,139,Gyroscope,0.02301907494977928,-0.05621416252590063,-0.03131413957006709,1551131594826
3171,139,Gyroscope,-0.03864302762082162,-0.04686745617090875,-0.013509780606380195,1551131594837
3173,139,Gyroscope,-0.06477725539165503,-0.07933480725359625,0.022015683585746872,1551131594847
3175,139,Gyroscope,0.0019492321883726703,-0.04686745617090875,0.0348714330078049,1551131594856
3177,139,Gyroscope,0.029581761390600637,-0.047292432177286195,0.024576876302525086,1551131594867
3179,139,Gyroscope,-0.04870173278196714,-0.08748954343051803,0.022232639075281745,1551131594877
3181,139,Gyroscope,0.001242674317376919,-0.047292432177286195,0.03454155543230986,1551131594886
3183,139,Gyroscope,-0.0193170437142689,-0.04232987996612804,0.04634095187463844,1551131594897
3185,139,Gyroscope,0.029297528195513407,0.15947330908909407,0.052846366658557055,1551131594907
3187,139,Gyroscope,0.001242674317376919,-0.13748675102467173,0.05515484113571931,1551131594916
3189,139,Gyroscope,-0.00787593132166443,-0.1806008498864831,0.04812540882389082,1551131594926
3191,139,Gyroscope,0.022322498494731224,0.06651744620968758,0.028887859184535195,1551131594937
3193,139,Gyroscope,0.021661796949044722,0.1861856520110573,0.0038279496580195583,1551131594947
3195,139,Gyroscope,-0.0015277693657636902,0.06738318375373939,-0.013345759627719573,1551131594956
3197,139,Gyroscope,0.006045008460152373,-0.05973967795149043,-0.011185946286472655,1551131594967
3199,139,Gyroscope,0.022928979978010258,-0.07714413088459035,0.004249782775391382,1551131594977
3201,139,Gyroscope,0.00229062465755677,-0.04232987996612804,0.013728415211819448,1551131594986
3203,139,Gyroscope,-0.036751967960272,-0.0033513295181097497,0.008416063328056667,1551131594997
3205,139,Gyroscope,-0.044046061448724326,0.04495595475930189,-0.0031210799229614474,1551131595006
3207,139,Gyroscope,-0.02471049204293998,0.07183166615432202,-0.0074992173696235955,1551131595016
3209,139,Gyroscope,-0.02817152022155331,0.008372667547863831,0.000555963385885958,1551131595027
3211,139,Gyroscope,-0.054140122331514565,-0.08749915927969265,0.011599806644287504,1551131595037
3213,139,Gyroscope,-0.05319282454207,-0.0616527422619269,0.013394104659906274,1551131595046
3215,139,Gyroscope,-0.02799427648497847,0.03786481060043923,0.009953473629905398,1551131595057
3217,139,Gyroscope,-0.02480808864477141,0.019715996535088723,0.01038286093897883,1551131595067
3219,139,Gyroscope,-0.03547606319461913,-0.06596479126532746,0.009033983196088273,1551131595076
3221,139,Gyroscope,-0.022742075061885303,-0.03440550909987322,0.002409417648274599,1551131595088
3223,139,Gyroscope,-0.002771926930575157,0.03266694620675431,0.0014178960960872073,1551131595097
3225,139,Gyroscope,-0.004744612545695631,-0.032258071701843576,-0.00018171035337493074,1551131595106
3227,139,Gyroscope,-0.01473665862443255,-0.11152731841684156,-0.023971205834530183,1551131595117
3229,139,Gyroscope,-0.024262059498900874,-0.05715792146287767,0.002409417648274599,1551131595127
3231,139,Gyroscope,-0.04481763151432759,0.010842248318901983,0.006738675063718478,1551131595137
3233,139,Gyroscope,-0.0512125040185093,-0.004553945420242782,0.0014178960960872073,1551131595146
3235,139,Gyroscope,-0.01925937223213222,-0.014956452051035223,-0.00018171035337493074,1551131595157
3237,139,Gyroscope,0.007908564342861708,-0.0066513957457849625,-0.0016560467700981367,1551131595167
3239,139,Gyroscope,-0.0029800764982187288,-0.024938086203184735,0.004920333658266137,1551131595176
3241,139,Gyroscope,-0.025219886827378107,-0.05114127153031871,-0.01542071299870849,1551131595187
3243,139,Gyroscope,-0.013800799544707077,-0.14954651216362894,-0.0016560467700981367,1551131595197
3245,139,Gyroscope,-0.07273898345429702,-0.014956452051035223,-0.021485635446792013,1551131595206
3247,139,Gyroscope,-0.013800799544707077,-0.19008986170515685,-0.0728096918235966,1551131595217
3249,139,Gyroscope,-0.0029800764982187288,0.11880576453379954,-0.008641503625390366,1551131595227
3251,139,Gyroscope,-0.00139407198379587,0.13915883590800132,-0.008641503625390366,1551131595236
3253,139,Gyroscope,-0.01645982413838307,-0.13233829134022038,-0.0438206948062614,1551131595246
3255,139,Gyroscope,-0.017126976925522758,-0.1642699332462643,-0.03581269089256699,1551131595257
3257,139,Gyroscope,0.061192161353842,0.0716990137573935,-0.03450159132082838,1551131595267
3259,139,Gyroscope,0.06603562756147086,0.15558558898336466,-0.02199526749096098,1551131595276
3261,139,Gyroscope,0.011655242218702507,0.06267706601105966,-0.008641503625390366,1551131595287
3263,139,Gyroscope,-0.00139407198379587,0.0186616697528737,-0.0015437007487449827,1551131595297
3265,139,Gyroscope,0.012585163096271165,0.029610760984776635,0.00530846219541659,1551131595307
3267,139,Gyroscope,0.017242650438239096,0.06964926791141687,0.00695278621689429,1551131595317
3269,139,Gyroscope,0.03516846653501437,0.14561825696830186,-0.005403788167685559,1551131595326
3271,139,Gyroscope,0.061699290165159786,0.12875531207503801,-0.02210400124558812,1551131595337
3273,139,Gyroscope,0.07152095611116331,-0.00717299086979193,-0.0277714581488624,1551131595347
3275,139,Gyroscope,0.0729854405995451,-0.07626554526514932,-0.024069703260432406,1551131595357
3277,139,Gyroscope,0.07032663797966465,-0.027406951295044297,-0.026114060464215147,1551131595366
3279,139,Gyroscope,0.0626974040924501,0.022767615382989208,-0.04356196526314493,1551131595377
3281,139,Gyroscope,0.07158856385598929,0.05449717037647091,-0.06722818028644224,1551131595387
3283,139,Gyroscope,0.08968157028491902,0.08479224104563023,-0.07648963207251167,1551131595396
3285,139,Gyroscope,0.0764136840050097,0.05875093783929189,-0.06483345490739392,1551131595407
3287,139,Gyroscope,0.04329256058196813,-0.0056689218363600025,-0.04825713435322379,1551131595417
3289,139,Gyroscope,0.051075826238230246,-0.007714462184850459,-0.043811935912736605,1551131595427
3291,139,Gyroscope,0.10607153943099265,0.04799479274961959,-0.05184641976533879,1551131595436
3293,139,Gyroscope,0.07152095611116331,0.03727518797682074,-0.05740768761515086,1551131595447
3295,139,Gyroscope,0.08445228738448517,-0.06635712923438546,-0.04542419640287302,1551131595457
3297,139,Gyroscope,0.03170144341685582,-0.0728719327901188,-0.031181001568273286,1551131595467
3299,139,Gyroscope,0.06089921544457731,0.1318424172026885,-0.06163821307470814,1551131595477
3301,139,Gyroscope,0.11380403381247359,0.03727518797682074,-0.05184641976533879,1551131595487
3303,139,Gyroscope,0.0847058312984208,-0.0086536870079705,-0.04825713435322379,1551131595497
3305,139,Gyroscope,0.030557875888488573,0.03727518797682074,-0.04542419640287302,1551131595507
3307,139,Gyroscope,0.0617329440404006,-0.0881377630530398,-0.13328777785085885,1551131595517
3309,139,Gyroscope,0.10550638263913369,0.23877009546143896,-0.07155622333782302,1551131595526
3311,139,Gyroscope,0.05480607869600066,0.101976886527363,-0.04144328657842336,1551131595537
3313,139,Gyroscope,0.0068422989893046505,0.04113816796046488,-0.026313303827829447,1551131595547
3315,139,Gyroscope,0.0610929279651419,-0.18563660644444047,-0.007383383994936289,1551131595557
3317,139,Gyroscope,0.10157489773127246,0.04113816796046488,0.02092395371152371,1551131595566
3319,139,Gyroscope,0.03437314061218521,0.06482782750193491,0.04809063022672262,1551131595576
3321,139,Gyroscope,-0.03604879712283294,0.027706537611948617,0.0579839370873886,1551131595587
3323,139,Gyroscope,-0.03360214269619766,0.11138588772078017,0.04718252133412511,1551131595597
3325,139,Gyroscope,-0.02415074710960813,0.1604903894848131,0.025460661496423682,1551131595607
3327,139,Gyroscope,-0.03838190807240405,0.11139370338096938,0.0058485855133059705,1551131595616
3329,139,Gyroscope,-0.032028428696342766,0.09149611678967307,-0.0004937628568303604,1551131595626
3331,139,Gyroscope,-0.010974961642858588,0.0914823692566097,0.006534028375475189,1551131595637
3333,139,Gyroscope,-0.016768666614246183,0.02063776538216373,0.01181732051636534,1551131595647
3335,139,Gyroscope,-0.03699716671810331,-0.06462981654087713,0.0033144153331853515,1551131595656
3337,139,Gyroscope,-0.03427889834075578,-0.05771093453047747,-0.01142375281268269,1551131595667
3339,139,Gyroscope,-0.0086592144865603,0.020624820149676995,-0.01847775753440432,1551131595677
3341,139,Gyroscope,0.016198992570992964,0.06393782057844026,-0.017622421270925906,1551131595687
3343,139,Gyroscope,0.024832162420802443,0.029319934169083534,-0.016538172986060428,1551131595696
3345,139,Gyroscope,0.01597127944919612,-0.016480460128075088,-0.013732608145227265,1551131595707
3347,139,Gyroscope,0.005607705173292124,-0.00018015776325898012,-0.0038389696278051835,1551131595717
3349,139,Gyroscope,0.0122480800474222,0.05649088132874619,0.0036293499165843714,1551131595727
3351,139,Gyroscope,0.021387107054523378,0.06770703672412079,-0.0067127299006717375,1551131595736
3353,139,Gyroscope,0.001602241062275164,-0.00011890209258041094,-0.02334098767756936,1551131595746
3355,139,Gyroscope,-0.03411849939874809,-0.06264923204879903,-0.015726444355117955,1551131595757
3357,139,Gyroscope,-0.040269482486158054,-0.009136183167376952,0.006143697947450755,1551131595767
3359,139,Gyroscope,-0.009109380658197674,0.12211981486527669,-0.011952738991939896,1551131595776
3361,139,Gyroscope,0.021317157262913722,0.13059875361682977,-0.0038389696278051835,1551131595786
3363,139,Gyroscope,0.012850919512963872,-0.07554817917977827,-0.000496141601093594,1551131595797
3365,139,Gyroscope,-0.02884233089746381,-0.00018015776325898012,0.0457792744358186,1551131595807
3367,139,Gyroscope,0.005607705173292124,-0.05287664940273529,0.006143697947450755,1551131595816
3369,139,Gyroscope,-0.040425412517972506,0.21407808420792393,0.013571674736031436,1551131595826
3371,139,Gyroscope,-0.03828973475031658,0.11206383939752038,0.09685924608978097,1551131595837
3373,139,Gyroscope,-0.044846030085035356,-0.14009940400502816,0.013571674736031436,1551131595847
3375,139,Gyroscope,-0.014787759474256854,-0.02103487068297944,-0.016230087149075416,1551131595857
3377,139,Gyroscope,0.022280927204545914,0.2697994132842197,-0.000496141601093594,1551131595866
3379,139,Gyroscope,0.01967270844880853,0.216701397007187,0.0346824070815119,1551131595877
3381,139,Gyroscope,0.016797164451170268,-0.04247808616038365,0.05667178916121106,1551131595887
3383,139,Gyroscope,0.03785314317139898,-0.09609536681849393,0.04872228353043756,1551131595897
3385,139,Gyroscope,0.03826181184550445,0.020621807230814828,0.030409954877666838,1551131595906
3387,139,Gyroscope,0.02068998072426139,0.09181709851472626,0.027547022292649437,1551131595916
3389,139,Gyroscope,0.029259994568108495,0.08018148762561356,0.037373448510333945,1551131595927
3391,139,Gyroscope,0.04722731498879659,0.02587737562444872,0.037695795300761906,1551131595937
3393,139,Gyroscope,0.04159775928012202,0.013996340365724228,0.015746026531345346,1551131595947
3395,139,Gyroscope,0.027424441718261965,0.09660787478844837,-0.014502094234985309,1551131595956
3397,139,Gyroscope,0.015159777474853753,0.13719482990532042,-0.02608180572338029,1551131595966
3399,139,Gyroscope,-0.002566037552674407,0.05040016224241637,-0.01597042472322396,1551131595977
3401,139,Gyroscope,-0.013354429406851399,-0.0022199637064171523,-0.007374038300162451,1551131595987
3403,139,Gyroscope,-0.015078036718280403,0.05427567916549356,-0.009947351380646823,1551131595997
3405,139,Gyroscope,-0.02512618879654006,0.08046430097796003,-0.013128357651011153,1551131596006
3407,139,Gyroscope,-0.03560561290947539,0.039498942717462585,-0.016312938722743718,1551131596016
3409,139,Gyroscope,-0.036930062077934846,0.014371391486755663,-0.02381742283737353,1551131596027
3411,139,Gyroscope,-0.04157724197686083,0.0215881421789722,-0.022975664109733694,1551131596037
3413,139,Gyroscope,-0.03895655862754753,0.06107412412324452,-0.004884067831065516,1551131596046
3415,139,Gyroscope,-0.0202261208331565,0.09092393536711572,0.014448637137025658,1551131596056
3417,139,Gyroscope,-0.021232230985319928,0.006346333904469892,0.019365276589005345,1551131596067
3419,139,Gyroscope,-0.04975655435801797,-0.1171988554897746,0.019621029237801027,1551131596077
3421,139,Gyroscope,-0.0672939952559585,-0.10071181972080112,0.038705749749569376,1551131596087
3423,139,Gyroscope,-0.06958018632826657,-0.01696372471125659,0.08380379405369379,1551131596097
3425,139,Gyroscope,-0.06480238681645487,-0.02325287221517951,0.019365276589005345,1551131596107
3427,139,Gyroscope,-0.03959492015283031,-0.08214631080332135,0.019365276589005345,1551131596117
3429,139,Gyroscope,-0.02319323590926052,-0.14200949022297446,0.060761235726998625,1551131596127
3431,139,Gyroscope,-0.048645163483229795,-0.167772837232295,0.017113379141487788,1551131596136
3433,139,Gyroscope,-0.06618370178611445,-0.05248895723704316,0.005145071785539485,1551131596147
3435,139,Gyroscope,-0.04314674615092148,0.08995039529500698,0.011384008966287924,1551131596157
3437,139,Gyroscope,-0.037435877149160406,-0.011998539248713783,0.032846632904956416,1551131596167
3439,139,Gyroscope,-0.06050470318651135,-0.21903691203742345,0.05978855745333316,1551131596176
3441,139,Gyroscope,-0.04327741825519091,-0.1658062903584861,0.05779822492913267,1551131596186
3443,139,Gyroscope,0.00483925796431986,0.037290627931037136,0.02401282611606212,1551131596197
3445,139,Gyroscope,-0.0004387445721210558,0.035441097770871496,0.0011737032291804696,1551131596207
3447,139,Gyroscope,-0.04926101578090764,-0.0986681645322425,0.005396211283266438,1551131596217
3449,139,Gyroscope,-0.0580471284833027,-0.0941360896511288,0.006100414126479556,1551131596226
3451,139,Gyroscope,-0.027142861641131513,-0.01514627799950638,-0.0107109934413564,1551131596236
3453,139,Gyroscope,-0.01930280647996742,-0.04126038923346527,-0.021471273321387603,1551131596247
3455,139,Gyroscope,-0.034842154555220224,-0.09941971015961609,-0.012386847476566322,1551131596257
3457,139,Gyroscope,-0.03157929183071952,-0.07336779450710249,0.0020024988146107804,1551131596266
3459,139,Gyroscope,-0.01290646417511613,-0.03785981860529056,0.011456485700202171,1551131596277
3461,139,Gyroscope,-0.012970608300679658,-0.07501707822174258,0.024294633107276746,1551131596287
3463,139,Gyroscope,-0.03646438449338789,-0.11913826567685219,0.044464051250621764,1551131596296
3465,139,Gyroscope,-0.057948015569871135,-0.08766118837199621,0.06135979231269479,1551131596306
3467,139,Gyroscope,-0.05706847063850598,-0.007119941385555316,0.06715752782219225,1551131596317
